1, [[-0.9789568185806274, 0.037501949816942215, 0.20059190690517426], [0.20241793990135193, 0.303178071975708, 0.9311874508857727], [-0.025893719866871834, 0.9521957039833069, -0.3043892979621887]], [0.16736352443695068, -0.34245288372039795, 11.852034568786621], 0.5361936110695383, 0.5361936110695383, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000149.jpg, frame000149, 1059, 1884, (1059, 1884)
1, [[-0.9755035042762756, 0.021627118811011314, 0.21891814470291138], [0.21509717404842377, 0.302362322807312, 0.9286066293716431], [-0.04610951244831085, 0.9529476761817932, -0.29960745573043823]], [0.2070850282907486, -0.46049514412879944, 11.750192642211914], 0.536720605869104, 0.536720605869104, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000150.jpg, frame000150, 1059, 1884, (1059, 1884)
1, [[-0.9673593044281006, -0.0024877353571355343, 0.25339651107788086], [0.24070978164672852, 0.3035561740398407, 0.9219069480895996], [-0.07921353727579117, 0.9528102874755859, -0.29304906725883484]], [0.16374702751636505, -0.5805766582489014, 11.655426979064941], 0.5340577104705337, 0.5340577104705337, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000151.jpg, frame000151, 1059, 1884, (1059, 1884)
1, [[-0.9599031209945679, -0.021486306563019753, 0.2795073688030243], [0.25999578833580017, 0.304595023393631, 0.9163100123405457], [-0.10482466965913773, 0.9522395730018616, -0.28679534792900085]], [0.1025601401925087, -0.5640534162521362, 11.634737968444824], 0.5334169030680144, 0.5334169030680144, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000152.jpg, frame000152, 1059, 1884, (1059, 1884)
1, [[-0.9506264328956604, -0.04323896765708923, 0.3073105216026306], [0.2803132236003876, 0.30528777837753296, 0.9100680351257324], [-0.133168563246727, 0.9512779712677002, -0.27809420228004456]], [0.03237367793917656, -0.5317052006721497, 11.664970397949219], 0.5344174043246386, 0.5344174043246386, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000153.jpg, frame000153, 1059, 1884, (1059, 1884)
1, [[-0.9323343634605408, -0.07743073254823685, 0.3532097041606903], [0.3145321309566498, 0.30822890996932983, 0.8978109359741211], [-0.1783875972032547, 0.9481558203697205, -0.2630179524421692]], [0.008449246175587177, -0.48241129517555237, 11.63174819946289], 0.5342052251003295, 0.5342052251003295, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000154.jpg, frame000154, 1059, 1884, (1059, 1884)
1, [[-0.9172463417053223, -0.1033419817686081, 0.3846811354160309], [0.33734819293022156, 0.3119560480117798, 0.8881889581680298], [-0.21179081499576569, 0.9444595575332642, -0.2512783110141754]], [0.08152586221694946, -0.44246533513069153, 11.69074535369873], 0.5343438457413993, 0.5343438457413993, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000155.jpg, frame000155, 1059, 1884, (1059, 1884)
1, [[-0.891039252281189, -0.1410348117351532, 0.43146058917045593], [0.37174805998802185, 0.31872186064720154, 0.8719058036804199], [-0.2604849934577942, 0.9372969269752502, -0.2315642535686493]], [0.3187793493270874, -0.5307703614234924, 11.813541412353516], 0.5354947231782685, 0.5354947231782685, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000156.jpg, frame000156, 1059, 1884, (1059, 1884)
1, [[-0.8720452785491943, -0.1632399559020996, 0.46139976382255554], [0.3943254053592682, 0.3240772783756256, 0.8599310517311096], [-0.28990426659584045, 0.9318404793739319, -0.2182403802871704]], [0.44769957661628723, -0.6183669567108154, 11.854471206665039], 0.53666673806543, 0.53666673806543, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000157.jpg, frame000157, 1059, 1884, (1059, 1884)
1, [[-0.8528962731361389, -0.18245680630207062, 0.4891599118709564], [0.41585037112236023, 0.3290599584579468, 0.8478136658668518], [-0.3156523108482361, 0.9265144467353821, -0.20477928221225739]], [0.5522070527076721, -0.6683536767959595, 11.883709907531738], 0.5369275268155722, 0.5369275268155722, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000158.jpg, frame000158, 1059, 1884, (1059, 1884)
1, [[-0.8254859447479248, -0.2072076052427292, 0.5250123143196106], [0.4437004327774048, 0.33669471740722656, 0.8305218815803528], [-0.3488593101501465, 0.9185323715209961, -0.18599866330623627]], [0.5988950133323669, -0.6020756959915161, 11.873339653015137], 0.5356378712993223, 0.5356378712993223, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000159.jpg, frame000159, 1059, 1884, (1059, 1884)
1, [[-0.8094499111175537, -0.2199842929840088, 0.5444242358207703], [0.4600008428096771, 0.33869269490242004, 0.8207840919494629], [-0.36495211720466614, 0.9148191809654236, -0.17296181619167328]], [0.5813480019569397, -0.4407478868961334, 11.887845993041992], 0.5358063195129912, 0.5358063195129912, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000160.jpg, frame000160, 1059, 1884, (1059, 1884)
1, [[-0.7904560565948486, -0.2387285679578781, 0.5640814304351807], [0.4750015139579773, 0.3425215482711792, 0.8105877637863159], [-0.3867205083370209, 0.9086735844612122, -0.1573517918586731]], [0.6240519881248474, -0.15322867035865784, 11.717695236206055], 0.5360497381934656, 0.5360497381934656, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000161.jpg, frame000161, 1059, 1884, (1059, 1884)
1, [[-0.780820906162262, -0.249131977558136, 0.572932779788971], [0.4812672436237335, 0.34489989280700684, 0.8058696389198303], [-0.3983723521232605, 0.9049736857414246, -0.14940598607063293]], [0.6546951532363892, -0.06849370151758194, 11.510960578918457], 0.5360700384012217, 0.5360700384012217, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000162.jpg, frame000162, 1059, 1884, (1059, 1884)
1, [[-0.7737295627593994, -0.25681373476982117, 0.5791280269622803], [0.48530489206314087, 0.3473236560821533, 0.8023998141288757], [-0.40721216797828674, 0.9018940925598145, -0.14410161972045898]], [0.6472684741020203, -0.018032921478152275, 11.360801696777344], 0.5356273195880403, 0.5356273195880403, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000163.jpg, frame000163, 1059, 1884, (1059, 1884)
1, [[-0.7663325071334839, -0.26617151498794556, 0.5847112536430359], [0.49009209871292114, 0.34625890851020813, 0.7999465465545654], [-0.4153844714164734, 0.8995873928070068, -0.13490089774131775]], [0.6335387229919434, 0.044849950820207596, 11.198244094848633], 0.5372840169898164, 0.5372840169898164, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000164.jpg, frame000164, 1059, 1884, (1059, 1884)
1, [[-0.763387143611908, -0.2712295949459076, 0.5862376689910889], [0.4903964698314667, 0.3473462164402008, 0.7992883920669556], [-0.4204180836677551, 0.8976553678512573, -0.1321496069431305]], [0.6935693621635437, 0.07274087518453598, 11.150762557983398], 0.5369856737883235, 0.5369856737883235, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000165.jpg, frame000165, 1059, 1884, (1059, 1884)
1, [[-0.759449303150177, -0.27919504046440125, 0.5876111388206482], [0.48950937390327454, 0.3496907949447632, 0.7988097071647644], [-0.42850589752197266, 0.8942966461181641, -0.12890386581420898]], [0.6763699054718018, 0.12616406381130219, 11.096468925476074], 0.5363975572527165, 0.5363975572527165, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000166.jpg, frame000166, 1059, 1884, (1059, 1884)
1, [[-0.7556798458099365, -0.2846614718437195, 0.5898438692092896], [0.49080798029899597, 0.3501795828342438, 0.7977980971336365], [-0.43365365266799927, 0.8923799991607666, -0.12490953505039215]], [0.601105809211731, 0.1203610971570015, 11.093608856201172], 0.5357395691867485, 0.5357395691867485, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000167.jpg, frame000167, 1059, 1884, (1059, 1884)
1, [[-0.7510032653808594, -0.2920117974281311, 0.5922188758850098], [0.49171891808509827, 0.3512648344039917, 0.7967593669891357], [-0.440688818693161, 0.8895741105079651, -0.12021330744028091]], [0.5776141285896301, 0.1523359715938568, 11.12204647064209], 0.5362843355415636, 0.5362843355415636, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000168.jpg, frame000168, 1059, 1884, (1059, 1884)
1, [[-0.7405890226364136, -0.30546894669532776, 0.5985120534896851], [0.4946444630622864, 0.35503697395324707, 0.7932689189910889], [-0.4548129439353943, 0.8835368752479553, -0.1118379607796669]], [0.5030911564826965, 0.12482383102178574, 11.110014915466309], 0.5363748221253297, 0.5363748221253297, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000169.jpg, frame000169, 1059, 1884, (1059, 1884)
1, [[-0.7309083342552185, -0.3153950273990631, 0.6052263379096985], [0.4990495443344116, 0.3579222857952118, 0.789202868938446], [-0.46553468704223633, 0.8788729310035706, -0.10421063750982285]], [0.47904908657073975, 0.08203889429569244, 11.096792221069336], 0.5361657739338912, 0.5361657739338912, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000170.jpg, frame000170, 1059, 1884, (1059, 1884)
1, [[-0.7134237885475159, -0.3321046531200409, 0.6170356869697571], [0.5062122344970703, 0.36462146043777466, 0.7815371751785278], [-0.4845365881919861, 0.8699182271957397, -0.09201417118310928]], [0.3393280506134033, 0.03412032499909401, 11.152663230895996], 0.5365521993133189, 0.5365521993133189, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000171.jpg, frame000171, 1059, 1884, (1059, 1884)
1, [[-0.6960527896881104, -0.345961332321167, 0.629143238067627], [0.5148487091064453, 0.37025392055511475, 0.7732029557228088], [-0.5004410743713379, 0.8621037006378174, -0.07959853112697601]], [0.2905992567539215, -0.014300436712801456, 11.113661766052246], 0.5363292905599188, 0.5363292905599188, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000172.jpg, frame000172, 1059, 1884, (1059, 1884)
1, [[-0.6758481860160828, -0.36014416813850403, 0.6430594325065613], [0.5254022479057312, 0.37647202610969543, 0.7630342245101929], [-0.5168962478637695, 0.853560209274292, -0.06521738320589066]], [0.21503961086273193, 0.0286118071526289, 11.155082702636719], 0.5371090880820596, 0.5371090880820596, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000173.jpg, frame000173, 1059, 1884, (1059, 1884)
1, [[-0.6398287415504456, -0.3865163028240204, 0.6642471551895142], [0.5399936437606812, 0.3888959288597107, 0.7464360594749451], [-0.5468327403068542, 0.8362805247306824, -0.04011046886444092]], [0.26013052463531494, 0.08568468689918518, 11.110610008239746], 0.5377975908512268, 0.5377975908512268, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000174.jpg, frame000174, 1059, 1884, (1059, 1884)
1, [[-0.6123005747795105, -0.40397974848747253, 0.6796237230300903], [0.5501843094825745, 0.39961007237434387, 0.733218252658844], [-0.5677898526191711, 0.8228682279586792, -0.02241816185414791]], [0.32010290026664734, 0.02506208047270775, 11.095739364624023], 0.5379158813791484, 0.5379158813791484, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000175.jpg, frame000175, 1059, 1884, (1059, 1884)
1, [[-0.5675550699234009, -0.42734789848327637, 0.703743577003479], [0.5674931406974792, 0.41622835397720337, 0.7104262709617615], [-0.5965172052383423, 0.8025756478309631, 0.006284499540925026]], [0.2885962426662445, -0.06388881802558899, 11.11716079711914], 0.5378948385149546, 0.5378948385149546, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000176.jpg, frame000176, 1059, 1884, (1059, 1884)
1, [[-0.5373209118843079, -0.44337067008018494, 0.7174320220947266], [0.5769988894462585, 0.4271681308746338, 0.6961319446563721], [-0.6151086091995239, 0.78800368309021, 0.026298021897673607]], [0.25542882084846497, -0.10069194436073303, 11.113558769226074], 0.5382274362927475, 0.5382274362927475, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000177.jpg, frame000177, 1059, 1884, (1059, 1884)
1, [[-0.5068936944007874, -0.4572324752807617, 0.7307511568069458], [0.5861214399337769, 0.43878915905952454, 0.6811209321022034], [-0.6320763230323792, 0.7735648155212402, 0.04557429999113083]], [0.1913549304008484, -0.17358824610710144, 11.136848449707031], 0.5379984522610753, 0.5379984522610753, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000178.jpg, frame000178, 1059, 1884, (1059, 1884)
1, [[-0.4628737270832062, -0.47631335258483887, 0.7475784420967102], [0.596589207649231, 0.4563688039779663, 0.6601582169532776], [-0.6556136012077332, 0.7515671253204346, 0.07292226701974869]], [0.012479737401008606, -0.29334014654159546, 11.278304100036621], 0.5387789095604854, 0.5387789095604854, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000179.jpg, frame000179, 1059, 1884, (1059, 1884)
1, [[-0.4354676604270935, -0.4877461791038513, 0.7566184997558594], [0.6038240790367126, 0.4651097059249878, 0.6473557353019714], [-0.667655885219574, 0.7387669682502747, 0.09197265654802322]], [-0.11774778366088867, -0.3748167157173157, 11.355043411254883], 0.540452265093125, 0.540452265093125, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000180.jpg, frame000180, 1059, 1884, (1059, 1884)
1, [[-0.3987812101840973, -0.5015776753425598, 0.7677196264266968], [0.61249840259552, 0.47738027572631836, 0.6300426721572876], [-0.6825095415115356, 0.7214761972427368, 0.11684520542621613]], [-0.2131449580192566, -0.41450804471969604, 11.522369384765625], 0.5418201832100756, 0.5418201832100756, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000181.jpg, frame000181, 1059, 1884, (1059, 1884)
1, [[-0.37733763456344604, -0.5094256401062012, 0.7733704447746277], [0.6177692413330078, 0.483673095703125, 0.6200173497200012], [-0.6899111866950989, 0.71172034740448, 0.1321994662284851]], [-0.22391095757484436, -0.4132263958454132, 11.536140441894531], 0.5428825857412946, 0.5428825857412946, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000182.jpg, frame000182, 1059, 1884, (1059, 1884)
1, [[-0.35863953828811646, -0.5168581604957581, 0.7773257493972778], [0.6214128732681274, 0.4892033636569977, 0.6119853854179382], [-0.6965799927711487, 0.7025223970413208, 0.14573466777801514]], [-0.17665427923202515, -0.40076524019241333, 11.511860847473145], 0.5438958656984875, 0.5438958656984875, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000183.jpg, frame000183, 1059, 1884, (1059, 1884)
1, [[-0.3355635106563568, -0.5237482190132141, 0.7829973697662354], [0.6259123682975769, 0.4972224831581116, 0.6008356809616089], [-0.704010546207428, 0.6917062997817993, 0.1609707921743393]], [0.0075794849544763565, -0.3716660737991333, 11.49382495880127], 0.5445653099756219, 0.5445653099756219, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000184.jpg, frame000184, 1059, 1884, (1059, 1884)
1, [[-0.323501318693161, -0.5266348719596863, 0.7861314415931702], [0.6289036870002747, 0.5010775327682495, 0.5944758057594299], [-0.7069844603538513, 0.6867146492004395, 0.16910336911678314]], [0.09947214275598526, -0.36779534816741943, 11.418363571166992], 0.5438061545040307, 0.5438061545040307, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000185.jpg, frame000185, 1059, 1884, (1059, 1884)
1, [[-0.3079899847507477, -0.5316352844238281, 0.7889905571937561], [0.6310415863990784, 0.5064697265625, 0.5876010060310364], [-0.7119892239570618, 0.6788610816001892, 0.17949636280536652]], [0.2599465548992157, -0.3216184675693512, 11.30750560760498], 0.5442589953495426, 0.5442589953495426, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000186.jpg, frame000186, 1059, 1884, (1059, 1884)
1, [[-0.2981630861759186, -0.5336951017379761, 0.7913711667060852], [0.6325773000717163, 0.5103884935379028, 0.5825371146202087], [-0.71480393409729, 0.6742945313453674, 0.18542441725730896]], [0.3710634410381317, -0.2735624313354492, 11.372088432312012], 0.5439370847345215, 0.5439370847345215, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000187.jpg, frame000187, 1059, 1884, (1059, 1884)
1, [[-0.28853461146354675, -0.5349640250205994, 0.7940788865089417], [0.632843017578125, 0.5158138275146484, 0.5774476528167725], [-0.718510627746582, 0.6691409349441528, 0.1897181123495102]], [0.42904236912727356, -0.24153991043567657, 11.481319427490234], 0.5438535175924836, 0.5438535175924836, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000188.jpg, frame000188, 1059, 1884, (1059, 1884)
1, [[-0.2732526361942291, -0.5378461480140686, 0.7975302934646606], [0.6334431171417236, 0.5233411192893982, 0.5699683427810669], [-0.7239356637001038, 0.6609354019165039, 0.19769059121608734]], [0.4395543038845062, -0.24888069927692413, 11.557920455932617], 0.5433175842714253, 0.5433175842714253, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000189.jpg, frame000189, 1059, 1884, (1059, 1884)
1, [[-0.2603108286857605, -0.5402702689170837, 0.8002164363861084], [0.6337662935256958, 0.5296419262886047, 0.5637550354003906], [-0.7284082174301147, 0.6539016962051392, 0.20453357696533203]], [0.4289659261703491, -0.2245067059993744, 11.597929000854492], 0.5429949066983047, 0.5429949066983047, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000190.jpg, frame000190, 1059, 1884, (1059, 1884)
1, [[-0.23719018697738647, -0.5431153774261475, 0.8054603934288025], [0.6333208680152893, 0.5422598719596863, 0.5521402955055237], [-0.7366447448730469, 0.6410771608352661, 0.21534758806228638]], [0.32358983159065247, -0.22973327338695526, 11.595824241638184], 0.5416197705821989, 0.5416197705821989, /home/viv/Downloads/Co3D/apple/239_25238_50942/images/frame000191.jpg, frame000191, 1059, 1884, (1059, 1884)
